specification_id,pool_id,signal_id,selection_rule,cadence,window_months,window_end_year,window_end_month,selected_net_total_return,equal_pool_total_return,selected_net_minus_pool,warning
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_1|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_1,WEEKLY,24,2026,2,1.2584973856538268,0.8364019718321829,0.42209541382164395,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_1|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_1,WEEKLY,24,2026,3,0.6186997084591876,0.5667878403948314,0.051911868064356215,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_1|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_1,WEEKLY,24,2026,4,0.48991619553216426,0.5750776413598246,-0.08516144582766039,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_1|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_1,WEEKLY,24,2026,5,0.08856690180887083,0.6242030134307099,-0.5356361116218391,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_1|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_1,WEEKLY,24,2026,6,0.32726325105259724,0.6058899429834554,-0.2786266919308582,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_1|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_1,WEEKLY,24,2026,7,0.21430426304769212,0.5998640463009168,-0.3855597832532247,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_1|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_1,WEEKLY,24,2026,8,0.22177668926767535,0.79722843988582,-0.5754517506181447,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2022,8,-0.1011442102464859,0.018745431034895343,-0.11988964128138124,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2022,9,-0.15234947893017203,-0.016278485375403218,-0.13607099355476882,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2022,10,-0.04951381900023122,-0.011776214099270876,-0.03773760490096034,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2022,11,0.022283818833249702,0.041197726967231674,-0.01891390813398197,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2022,12,0.0369035673484035,0.023618479061838116,0.013285088286565383,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2023,1,0.0220418309938617,0.11891166309059487,-0.09686983209673317,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2023,2,0.011108350835598912,0.07353599671982458,-0.06242764588422567,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2023,3,-0.04863325688120679,-0.010876324189400322,-0.037756932691806466,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2023,4,-9.605818208746619e-05,0.034967124732549815,-0.03506318291463728,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2023,5,-0.07137873612016488,0.019136315686955063,-0.09051505180711994,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2023,6,0.11056941768159967,0.1325528144879391,-0.021983396806339428,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2023,7,0.13811812991433858,0.16311159644447693,-0.024993466530138342,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2023,8,0.04289532970602372,0.07992919001125043,-0.03703386030522671,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2023,9,0.15248043094761754,0.07725390748962524,0.0752265234579923,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2023,10,-0.03672828816355944,0.00892413022068439,-0.04565241838424383,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2023,11,-0.0030930220843622402,0.03939145702339908,-0.04248447910776132,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2023,12,0.03841724708750971,0.11657754900896244,-0.07816030192145274,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2024,1,-0.06362059459968994,0.01676489933508285,-0.08038549393477279,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2024,2,0.012184069275397169,0.06866666649020292,-0.05648259721480575,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2024,3,0.1475045156014112,0.20229361336543916,-0.05478909776402796,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2024,4,0.12424760618162933,0.24204726871569338,-0.11779966253406404,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2024,5,0.23555880495394832,0.24891188273420006,-0.013353077780251743,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2024,6,0.12083596051966983,0.22244218798670023,-0.10160622746703041,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2024,7,0.13195443975980226,0.18155110948789321,-0.04959666972809096,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2024,8,0.04242909473788625,0.20351559507885408,-0.16108650034096783,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2024,9,0.013823704830260741,0.23915214760365178,-0.22532844277339104,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2024,10,0.08964151335252435,0.3481699090625743,-0.25852839571004993,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2024,11,-0.019526556247015714,0.3271747182936042,-0.34670127454061994,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2024,12,-0.09134340598321455,0.21109062789970356,-0.3024340338829181,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2025,1,0.008757724379109488,0.37215096076466403,-0.36339323638555454,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2025,2,-0.09223974530375312,0.31109635606814523,-0.40333610137189835,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2025,3,-0.0620973955920463,0.1740014767128657,-0.236098872304912,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2025,4,-0.036189436645699624,0.11689303718182487,-0.1530824738275245,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2025,5,-0.005634385757379845,0.16490078630452465,-0.1705351720619045,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2025,6,0.04787101144481598,0.20868218978983166,-0.16081117834501568,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2025,7,0.02993526515230971,0.24646403081186086,-0.21652876565955115,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2025,8,0.2521436873713552,0.32794197186402885,-0.07579828449267367,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2025,9,0.5831455167210968,0.4022729601608732,0.1808725565602236,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2025,10,0.5089561217007796,0.34651990620884554,0.1624362154919341,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2025,11,0.8217484205826846,0.3421456566268144,0.4796027639558702,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2025,12,0.9796326133978142,0.41580627611747234,0.5638263372803418,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2026,1,1.0784919609142931,0.3088458356382262,0.7696461252760669,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2026,2,1.6683155104685006,0.40066133456383035,1.2676541759046702,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2026,3,0.8366202829472735,0.33457058740824097,0.5020496955390326,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2026,4,0.7044288930572298,0.4102314088501291,0.2941974842071007,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2026,5,0.42231903570381224,0.39428441677273973,0.028034618931072508,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2026,6,0.5220587001091714,0.3286287797975176,0.19342992031165385,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2026,7,0.4713357266861733,0.2835220325281873,0.187813694157986,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,12,2026,8,0.3722807435034974,0.3533938063295454,0.018886937173951956,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2023,8,-0.06258749478684067,0.10017292816517664,-0.16276042295201731,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2023,9,-0.023099362184472172,0.059717845510959267,-0.08281720769543144,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2023,10,-0.0844235493514719,-0.002957176346714996,-0.0814663730047569,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2023,11,0.019121872405112317,0.08221202248192228,-0.06309015007680996,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2023,12,0.07673854790114731,0.14294941247114923,-0.06621086457000191,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2024,1,-0.042981077999723616,0.13767010448715866,-0.18065118248688228,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2024,2,0.023427765027112413,0.14725213497181233,-0.12382436994469992,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2024,3,0.09169763372182294,0.18921707825563128,-0.09751944453380834,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2024,4,0.12413961300036336,0.2854780904845977,-0.16133847748423435,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2024,5,0.14736617905419425,0.272811454787391,-0.12544527573319675,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2024,6,0.244766139990926,0.3844803405531316,-0.13971420056220563,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2024,7,0.28829787012765884,0.3742757972372064,-0.08597792710954755,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2024,8,0.08714443445181952,0.2997116217594149,-0.21256718730759538,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2024,9,0.1684119802476891,0.33488149298019465,-0.16646951273250554,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2024,10,0.04962084585513593,0.3602011528906568,-0.31058030703552086,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2024,11,-0.022559182261674415,0.3794540641718087,-0.40201324643348313,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2024,12,-0.05643532109317673,0.3522766049279764,-0.40871192602115314,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2025,1,-0.05542004185291971,0.39515493349442066,-0.45057497534734037,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2025,2,-0.08117953147508172,0.40112497228679667,-0.4823045037618784,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2025,3,0.076247473752451,0.4114944775334728,-0.3352470037810218,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2025,4,0.0835617186636397,0.3872339462792609,-0.3036722276156212,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2025,5,0.2285971900209105,0.454858434222134,-0.2262612442012235,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
INDUSTRY|MH_LEVEL_3_6_12_REFERENCE|TOP_2|WEEKLY,INDUSTRY,MH_LEVEL_3_6_12_REFERENCE,TOP_2,WEEKLY,24,2025,6,0.1744915116134682,0.4775441006672376,-0.3030525890537694,"HISTORICAL UK RETAIL, ACCOUNT AND BROKER ELIGIBILITY REMAIN UNRESOLVED"
